data length,10000
frequency,2500000
amp,1.000
offset,0.000
phase,0.000
,
,
,
,
,
,
,
xpos,value
3.598e-07,-0.295440995
3.598e-07,-0.295187461
3.598e-07,-0.294933811
3.599e-07,-0.294680043
3.599e-07,-0.294426160
3.600e-07,-0.294172160
3.600e-07,-0.293918044
3.600e-07,-0.293663812
3.601e-07,-0.293409464
3.601e-07,-0.293155000
3.602e-07,-0.292900421
3.602e-07,-0.292645726
3.602e-07,-0.292390915
3.603e-07,-0.292135988
3.603e-07,-0.291880947
3.604e-07,-0.291625790
3.604e-07,-0.291370518
3.604e-07,-0.291115131
3.605e-07,-0.290859629
3.605e-07,-0.290604012
3.606e-07,-0.290348281
3.606e-07,-0.290092434
3.606e-07,-0.289836473
3.607e-07,-0.289580398
3.607e-07,-0.289324209
3.608e-07,-0.289067905
3.608e-07,-0.288811487
3.608e-07,-0.288554955
3.609e-07,-0.288298309
3.609e-07,-0.288041549
3.610e-07,-0.287784676
3.610e-07,-0.287527688
3.610e-07,-0.287270588
3.611e-07,-0.287013374
3.611e-07,-0.286756046
3.612e-07,-0.286498605
3.612e-07,-0.286241052
3.612e-07,-0.285983385
3.613e-07,-0.285725605
3.613e-07,-0.285467712
3.614e-07,-0.285209707
3.614e-07,-0.284951589
3.614e-07,-0.284693359
3.615e-07,-0.284435016
3.615e-07,-0.284176561
3.616e-07,-0.283917993
3.616e-07,-0.283659314
3.616e-07,-0.283400522
3.617e-07,-0.283141619
3.617e-07,-0.282882604
3.618e-07,-0.282623477
3.618e-07,-0.282364238
3.618e-07,-0.282104888
3.619e-07,-0.281845427
3.619e-07,-0.281585854
3.620e-07,-0.281326170
3.620e-07,-0.281066375
3.620e-07,-0.280806469
3.621e-07,-0.280546452
3.621e-07,-0.280286325
3.622e-07,-0.280026087
3.622e-07,-0.279765738
3.622e-07,-0.279505278
3.623e-07,-0.279244709
3.623e-07,-0.278984029
3.624e-07,-0.278723239
3.624e-07,-0.278462339
3.624e-07,-0.278201328
3.625e-07,-0.277940208
3.625e-07,-0.277678979
3.626e-07,-0.277417639
3.626e-07,-0.277156190
3.626e-07,-0.276894632
3.627e-07,-0.276632964
3.627e-07,-0.276371188
3.628e-07,-0.276109301
3.628e-07,-0.275847306
3.628e-07,-0.275585202
3.629e-07,-0.275322990
3.629e-07,-0.275060668
3.630e-07,-0.274798238
3.630e-07,-0.274535699
3.630e-07,-0.274273052
3.631e-07,-0.274010297
3.631e-07,-0.273747433
3.632e-07,-0.273484462
3.632e-07,-0.273221382
3.632e-07,-0.272958195
3.633e-07,-0.272694899
3.633e-07,-0.272431496
3.634e-07,-0.272167986
3.634e-07,-0.271904368
3.634e-07,-0.271640642
3.635e-07,-0.271376810
3.635e-07,-0.271112870
3.636e-07,-0.270848823
3.636e-07,-0.270584669
3.636e-07,-0.270320409
3.637e-07,-0.270056041
3.637e-07,-0.269791567
3.638e-07,-0.269526987
3.638e-07,-0.269262300
3.638e-07,-0.268997507
3.639e-07,-0.268732607
3.639e-07,-0.268467601
3.640e-07,-0.268202490
3.640e-07,-0.267937272
3.640e-07,-0.267671949
3.641e-07,-0.267406520
3.641e-07,-0.267140985
3.642e-07,-0.266875345
3.642e-07,-0.266609600
3.642e-07,-0.266343749
3.643e-07,-0.266077793
3.643e-07,-0.265811732
3.644e-07,-0.265545566
3.644e-07,-0.265279295
3.644e-07,-0.265012920
3.645e-07,-0.264746440
3.645e-07,-0.264479855
3.646e-07,-0.264213166
3.646e-07,-0.263946372
3.646e-07,-0.263679475
3.647e-07,-0.263412473
3.647e-07,-0.263145367
3.648e-07,-0.262878157
3.648e-07,-0.262610844
3.648e-07,-0.262343426
3.649e-07,-0.262075905
3.649e-07,-0.261808281
3.650e-07,-0.261540553
3.650e-07,-0.261272722
3.650e-07,-0.261004788
3.651e-07,-0.260736751
3.651e-07,-0.260468611
3.652e-07,-0.260200368
3.652e-07,-0.259932022
3.652e-07,-0.259663574
3.653e-07,-0.259395023
3.653e-07,-0.259126370
3.654e-07,-0.258857614
3.654e-07,-0.258588756
3.654e-07,-0.258319796
3.655e-07,-0.258050734
3.655e-07,-0.257781570
3.656e-07,-0.257512305
3.656e-07,-0.257242937
3.656e-07,-0.256973468
3.657e-07,-0.256703898
3.657e-07,-0.256434226
3.658e-07,-0.256164453
3.658e-07,-0.255894579
3.658e-07,-0.255624604
3.659e-07,-0.255354528
3.659e-07,-0.255084351
3.660e-07,-0.254814073
3.660e-07,-0.254543695
3.660e-07,-0.254273216
3.661e-07,-0.254002637
3.661e-07,-0.253731957
3.662e-07,-0.253461177
3.662e-07,-0.253190298
3.662e-07,-0.252919318
3.663e-07,-0.252648238
3.663e-07,-0.252377059
3.664e-07,-0.252105780
3.664e-07,-0.251834401
3.664e-07,-0.251562923
3.665e-07,-0.251291346
3.665e-07,-0.251019669
3.666e-07,-0.250747893
3.666e-07,-0.250476019
3.666e-07,-0.250204045
3.667e-07,-0.249931973
3.667e-07,-0.249659802
3.668e-07,-0.249387532
3.668e-07,-0.249115164
3.668e-07,-0.248842697
3.669e-07,-0.248570132
3.669e-07,-0.248297469
3.670e-07,-0.248024708
3.670e-07,-0.247751849
3.670e-07,-0.247478893
3.671e-07,-0.247205838
3.671e-07,-0.246932686
3.672e-07,-0.246659437
3.672e-07,-0.246386090
3.672e-07,-0.246112645
3.673e-07,-0.245839104
3.673e-07,-0.245565465
3.674e-07,-0.245291730
3.674e-07,-0.245017897
3.674e-07,-0.244743968
3.675e-07,-0.244469943
3.675e-07,-0.244195820
3.676e-07,-0.243921602
3.676e-07,-0.243647287
3.676e-07,-0.243372875
3.677e-07,-0.243098368
3.677e-07,-0.242823765
3.678e-07,-0.242549066
3.678e-07,-0.242274271
3.678e-07,-0.241999380
3.679e-07,-0.241724394
3.679e-07,-0.241449312
3.680e-07,-0.241174135
3.680e-07,-0.240898863
3.680e-07,-0.240623496
3.681e-07,-0.240348033
3.681e-07,-0.240072476
3.682e-07,-0.239796824
3.682e-07,-0.239521077
3.682e-07,-0.239245236
3.683e-07,-0.238969300
3.683e-07,-0.238693270
3.684e-07,-0.238417146
3.684e-07,-0.238140927
3.684e-07,-0.237864615
3.685e-07,-0.237588208
3.685e-07,-0.237311708
3.686e-07,-0.237035114
3.686e-07,-0.236758426
3.686e-07,-0.236481645
3.687e-07,-0.236204771
3.687e-07,-0.235927803
3.688e-07,-0.235650742
3.688e-07,-0.235373588
3.688e-07,-0.235096341
3.689e-07,-0.234819001
3.689e-07,-0.234541569
3.690e-07,-0.234264044
3.690e-07,-0.233986426
3.690e-07,-0.233708716
3.691e-07,-0.233430914
3.691e-07,-0.233153020
3.692e-07,-0.232875033
3.692e-07,-0.232596955
3.692e-07,-0.232318785
3.693e-07,-0.232040523
3.693e-07,-0.231762169
3.694e-07,-0.231483724
3.694e-07,-0.231205187
3.694e-07,-0.230926559
3.695e-07,-0.230647840
3.695e-07,-0.230369030
3.696e-07,-0.230090129
3.696e-07,-0.229811137
3.696e-07,-0.229532055
3.697e-07,-0.229252881
3.697e-07,-0.228973618
3.698e-07,-0.228694263
3.698e-07,-0.228414819
3.698e-07,-0.228135284
3.699e-07,-0.227855659
3.699e-07,-0.227575945
3.700e-07,-0.227296140
3.700e-07,-0.227016246
3.700e-07,-0.226736262
3.701e-07,-0.226456188
3.701e-07,-0.226176025
3.702e-07,-0.225895773
3.702e-07,-0.225615431
3.702e-07,-0.225335001
3.703e-07,-0.225054481
3.703e-07,-0.224773873
3.704e-07,-0.224493176
3.704e-07,-0.224212390
3.704e-07,-0.223931515
3.705e-07,-0.223650553
3.705e-07,-0.223369502
3.706e-07,-0.223088362
3.706e-07,-0.222807135
3.706e-07,-0.222525820
3.707e-07,-0.222244416
3.707e-07,-0.221962925
3.708e-07,-0.221681347
3.708e-07,-0.221399681
3.708e-07,-0.221117927
3.709e-07,-0.220836086
3.709e-07,-0.220554158
3.710e-07,-0.220272143
3.710e-07,-0.219990041
3.710e-07,-0.219707852
3.711e-07,-0.219425576
3.711e-07,-0.219143214
3.712e-07,-0.218860765
3.712e-07,-0.218578229
3.712e-07,-0.218295608
3.713e-07,-0.218012900
3.713e-07,-0.217730106
3.714e-07,-0.217447226
3.714e-07,-0.217164260
3.714e-07,-0.216881208
3.715e-07,-0.216598071
3.715e-07,-0.216314849
3.716e-07,-0.216031540
3.716e-07,-0.215748147
3.716e-07,-0.215464668
3.717e-07,-0.215181105
3.717e-07,-0.214897456
3.718e-07,-0.214613723
3.718e-07,-0.214329904
3.718e-07,-0.214046001
3.719e-07,-0.213762014
3.719e-07,-0.213477942
3.720e-07,-0.213193786
3.720e-07,-0.212909546
3.720e-07,-0.212625221
3.721e-07,-0.212340813
3.721e-07,-0.212056321
3.722e-07,-0.211771745
3.722e-07,-0.211487085
3.722e-07,-0.211202342
3.723e-07,-0.210917516
3.723e-07,-0.210632606
3.724e-07,-0.210347613
3.724e-07,-0.210062538
3.724e-07,-0.209777379
3.725e-07,-0.209492137
3.725e-07,-0.209206812
3.726e-07,-0.208921405
3.726e-07,-0.208635916
3.726e-07,-0.208350344
3.727e-07,-0.208064690
3.727e-07,-0.207778953
3.728e-07,-0.207493135
3.728e-07,-0.207207235
3.728e-07,-0.206921253
3.729e-07,-0.206635189
3.729e-07,-0.206349043
3.730e-07,-0.206062816
3.730e-07,-0.205776508
3.730e-07,-0.205490118
3.731e-07,-0.205203648
3.731e-07,-0.204917096
3.732e-07,-0.204630463
3.732e-07,-0.204343750
3.732e-07,-0.204056956
3.733e-07,-0.203770081
3.733e-07,-0.203483126
3.734e-07,-0.203196091
3.734e-07,-0.202908975
3.734e-07,-0.202621779
3.735e-07,-0.202334503
3.735e-07,-0.202047147
3.736e-07,-0.201759712
3.736e-07,-0.201472197
3.736e-07,-0.201184602
3.737e-07,-0.200896928
3.737e-07,-0.200609174
3.738e-07,-0.200321341
3.738e-07,-0.200033430
3.738e-07,-0.199745439
3.739e-07,-0.199457369
3.739e-07,-0.199169221
3.740e-07,-0.198880994
3.740e-07,-0.198592688
3.740e-07,-0.198304304
3.741e-07,-0.198015842
3.741e-07,-0.197727301
3.742e-07,-0.197438682
3.742e-07,-0.197149986
3.742e-07,-0.196861211
3.743e-07,-0.196572359
3.743e-07,-0.196283429
3.744e-07,-0.195994422
3.744e-07,-0.195705337
3.744e-07,-0.195416176
3.745e-07,-0.195126936
3.745e-07,-0.194837620
3.746e-07,-0.194548227
3.746e-07,-0.194258757
3.746e-07,-0.193969211
3.747e-07,-0.193679587
3.747e-07,-0.193389888
3.748e-07,-0.193100112
3.748e-07,-0.192810259
3.748e-07,-0.192520331
3.749e-07,-0.192230327
3.749e-07,-0.191940246
3.750e-07,-0.191650090
3.750e-07,-0.191359858
3.750e-07,-0.191069551
3.751e-07,-0.190779168
3.751e-07,-0.190488710
3.752e-07,-0.190198176
3.752e-07,-0.189907568
3.752e-07,-0.189616884
3.753e-07,-0.189326126
3.753e-07,-0.189035293
3.754e-07,-0.188744385
3.754e-07,-0.188453403
3.754e-07,-0.188162346
3.755e-07,-0.187871215
3.755e-07,-0.187580010
3.756e-07,-0.187288731
3.756e-07,-0.186997378
3.756e-07,-0.186705951
3.757e-07,-0.186414450
3.757e-07,-0.186122876
3.758e-07,-0.185831228
3.758e-07,-0.185539507
3.758e-07,-0.185247712
3.759e-07,-0.184955844
3.759e-07,-0.184663904
3.760e-07,-0.184371890
3.760e-07,-0.184079804
3.760e-07,-0.183787645
3.761e-07,-0.183495413
3.761e-07,-0.183203109
3.762e-07,-0.182910733
3.762e-07,-0.182618284
3.762e-07,-0.182325763
3.763e-07,-0.182033170
3.763e-07,-0.181740506
3.764e-07,-0.181447769
3.764e-07,-0.181154961
3.764e-07,-0.180862082
3.765e-07,-0.180569131
3.765e-07,-0.180276108
3.766e-07,-0.179983015
3.766e-07,-0.179689850
3.766e-07,-0.179396615
3.767e-07,-0.179103308
3.767e-07,-0.178809931
3.768e-07,-0.178516484
3.768e-07,-0.178222966
3.768e-07,-0.177929377
3.769e-07,-0.177635718
3.769e-07,-0.177341989
3.770e-07,-0.177048190
3.770e-07,-0.176754321
3.770e-07,-0.176460383
3.771e-07,-0.176166374
3.771e-07,-0.175872297
3.772e-07,-0.175578149
3.772e-07,-0.175283933
3.772e-07,-0.174989647
3.773e-07,-0.174695292
3.773e-07,-0.174400868
3.774e-07,-0.174106375
3.774e-07,-0.173811813
3.774e-07,-0.173517183
3.775e-07,-0.173222484
3.775e-07,-0.172927717
3.776e-07,-0.172632882
3.776e-07,-0.172337978
3.776e-07,-0.172043007
3.777e-07,-0.171747967
3.777e-07,-0.171452860
3.778e-07,-0.171157685
3.778e-07,-0.170862442
3.778e-07,-0.170567132
3.779e-07,-0.170271754
3.779e-07,-0.169976310
3.780e-07,-0.169680798
3.780e-07,-0.169385219
3.780e-07,-0.169089573
3.781e-07,-0.168793861
3.781e-07,-0.168498082
3.782e-07,-0.168202236
3.782e-07,-0.167906324
3.782e-07,-0.167610345
3.783e-07,-0.167314301
3.783e-07,-0.167018190
3.784e-07,-0.166722014
3.784e-07,-0.166425771
3.784e-07,-0.166129463
3.785e-07,-0.165833089
3.785e-07,-0.165536650
3.786e-07,-0.165240146
3.786e-07,-0.164943576
3.786e-07,-0.164646941
3.787e-07,-0.164350241
3.787e-07,-0.164053476
3.788e-07,-0.163756646
3.788e-07,-0.163459752
3.788e-07,-0.163162793
3.789e-07,-0.162865770
3.789e-07,-0.162568682
3.790e-07,-0.162271531
3.790e-07,-0.161974315
3.790e-07,-0.161677035
3.791e-07,-0.161379691
3.791e-07,-0.161082284
3.792e-07,-0.160784813
3.792e-07,-0.160487278
3.792e-07,-0.160189681
3.793e-07,-0.159892020
3.793e-07,-0.159594295
3.794e-07,-0.159296508
3.794e-07,-0.158998658
3.794e-07,-0.158700745
3.795e-07,-0.158402769
3.795e-07,-0.158104731
3.796e-07,-0.157806631
3.796e-07,-0.157508468
3.796e-07,-0.157210243
3.797e-07,-0.156911956
3.797e-07,-0.156613606
3.798e-07,-0.156315196
3.798e-07,-0.156016723
3.798e-07,-0.155718189
3.799e-07,-0.155419593
3.799e-07,-0.155120936
3.800e-07,-0.154822217
3.800e-07,-0.154523438
3.800e-07,-0.154224597
3.801e-07,-0.153925696
3.801e-07,-0.153626734
3.802e-07,-0.153327711
3.802e-07,-0.153028627
3.802e-07,-0.152729483
3.803e-07,-0.152430279
3.803e-07,-0.152131015
3.804e-07,-0.151831691
3.804e-07,-0.151532306
3.804e-07,-0.151232862
3.805e-07,-0.150933358
3.805e-07,-0.150633795
3.806e-07,-0.150334172
3.806e-07,-0.150034489
3.806e-07,-0.149734748
3.807e-07,-0.149434947
3.807e-07,-0.149135087
3.808e-07,-0.148835169
3.808e-07,-0.148535191
3.808e-07,-0.148235155
3.809e-07,-0.147935061
3.809e-07,-0.147634908
3.810e-07,-0.147334696
3.810e-07,-0.147034427
3.810e-07,-0.146734099
3.811e-07,-0.146433714
3.811e-07,-0.146133271
3.812e-07,-0.145832770
3.812e-07,-0.145532211
3.812e-07,-0.145231595
3.813e-07,-0.144930922
3.813e-07,-0.144630191
3.814e-07,-0.144329403
3.814e-07,-0.144028559
3.814e-07,-0.143727657
3.815e-07,-0.143426699
3.815e-07,-0.143125684
3.816e-07,-0.142824612
3.816e-07,-0.142523484
3.816e-07,-0.142222300
3.817e-07,-0.141921060
3.817e-07,-0.141619764
3.818e-07,-0.141318411
3.818e-07,-0.141017003
3.818e-07,-0.140715540
3.819e-07,-0.140414020
3.819e-07,-0.140112446
3.820e-07,-0.139810815
3.820e-07,-0.139509130
3.820e-07,-0.139207390
3.821e-07,-0.138905594
3.821e-07,-0.138603744
3.822e-07,-0.138301839
3.822e-07,-0.137999880
3.822e-07,-0.137697866
3.823e-07,-0.137395797
3.823e-07,-0.137093675
3.824e-07,-0.136791498
3.824e-07,-0.136489267
3.824e-07,-0.136186982
3.825e-07,-0.135884644
3.825e-07,-0.135582252
3.826e-07,-0.135279806
3.826e-07,-0.134977307
3.826e-07,-0.134674755
3.827e-07,-0.134372149
3.827e-07,-0.134069491
3.828e-07,-0.133766779
3.828e-07,-0.133464015
3.828e-07,-0.133161198
3.829e-07,-0.132858328
3.829e-07,-0.132555406
3.830e-07,-0.132252431
3.830e-07,-0.131949405
3.830e-07,-0.131646326
3.831e-07,-0.131343195
3.831e-07,-0.131040013
3.832e-07,-0.130736778
3.832e-07,-0.130433492
3.832e-07,-0.130130155
3.833e-07,-0.129826766
3.833e-07,-0.129523326
3.834e-07,-0.129219835
3.834e-07,-0.128916292
3.834e-07,-0.128612699
3.835e-07,-0.128309055
3.835e-07,-0.128005360
3.836e-07,-0.127701615
3.836e-07,-0.127397820
3.836e-07,-0.127093974
3.837e-07,-0.126790077
3.837e-07,-0.126486131
3.838e-07,-0.126182135
3.838e-07,-0.125878089
3.838e-07,-0.125573994
3.839e-07,-0.125269848
3.839e-07,-0.124965654
3.840e-07,-0.124661410
3.840e-07,-0.124357116
3.840e-07,-0.124052774
3.841e-07,-0.123748383
3.841e-07,-0.123443942
3.842e-07,-0.123139453
3.842e-07,-0.122834916
3.842e-07,-0.122530330
3.843e-07,-0.122225695
3.843e-07,-0.121921013
3.844e-07,-0.121616282
3.844e-07,-0.121311503
3.844e-07,-0.121006676
3.845e-07,-0.120701801
3.845e-07,-0.120396879
3.846e-07,-0.120091909
3.846e-07,-0.119786892
3.846e-07,-0.119481828
3.847e-07,-0.119176716
3.847e-07,-0.118871557
3.848e-07,-0.118566352
3.848e-07,-0.118261099
3.848e-07,-0.117955800
3.849e-07,-0.117650454
3.849e-07,-0.117345062
3.850e-07,-0.117039623
3.850e-07,-0.116734139
3.850e-07,-0.116428608
3.851e-07,-0.116123031
3.851e-07,-0.115817408
3.852e-07,-0.115511740
3.852e-07,-0.115206026
3.852e-07,-0.114900266
3.853e-07,-0.114594461
3.853e-07,-0.114288611
3.854e-07,-0.113982716
3.854e-07,-0.113676775
3.854e-07,-0.113370790
3.855e-07,-0.113064760
3.855e-07,-0.112758686
3.856e-07,-0.112452567
3.856e-07,-0.112146403
3.856e-07,-0.111840195
3.857e-07,-0.111533943
3.857e-07,-0.111227647
3.858e-07,-0.110921308
3.858e-07,-0.110614924
3.858e-07,-0.110308496
3.859e-07,-0.110002025
3.859e-07,-0.109695511
3.860e-07,-0.109388953
3.860e-07,-0.109082353
3.860e-07,-0.108775709
3.861e-07,-0.108469022
3.861e-07,-0.108162292
3.862e-07,-0.107855519
3.862e-07,-0.107548704
3.862e-07,-0.107241847
3.863e-07,-0.106934947
3.863e-07,-0.106628005
3.864e-07,-0.106321021
3.864e-07,-0.106013995
3.864e-07,-0.105706927
3.865e-07,-0.105399817
3.865e-07,-0.105092665
3.866e-07,-0.104785473
3.866e-07,-0.104478238
3.866e-07,-0.104170963
3.867e-07,-0.103863646
3.867e-07,-0.103556288
3.868e-07,-0.103248890
3.868e-07,-0.102941451
3.868e-07,-0.102633971
3.869e-07,-0.102326450
3.869e-07,-0.102018889
3.870e-07,-0.101711288
3.870e-07,-0.101403647
3.870e-07,-0.101095965
3.871e-07,-0.100788244
3.871e-07,-0.100480483
3.872e-07,-0.100172682
3.872e-07,-0.099864842
3.872e-07,-0.099556962
3.873e-07,-0.099249043
3.873e-07,-0.098941085
3.874e-07,-0.098633087
3.874e-07,-0.098325051
3.874e-07,-0.098016976
3.875e-07,-0.097708862
3.875e-07,-0.097400710
3.876e-07,-0.097092519
3.876e-07,-0.096784290
3.876e-07,-0.096476022
3.877e-07,-0.096167717
3.877e-07,-0.095859373
3.878e-07,-0.095550992
3.878e-07,-0.095242573
3.878e-07,-0.094934116
3.879e-07,-0.094625622
3.879e-07,-0.094317091
3.880e-07,-0.094008522
3.880e-07,-0.093699916
3.880e-07,-0.093391273
3.881e-07,-0.093082593
3.881e-07,-0.092773877
3.882e-07,-0.092465124
3.882e-07,-0.092156334
3.882e-07,-0.091847508
3.883e-07,-0.091538646
3.883e-07,-0.091229747
3.884e-07,-0.090920813
3.884e-07,-0.090611842
3.884e-07,-0.090302836
3.885e-07,-0.089993795
3.885e-07,-0.089684717
3.886e-07,-0.089375604
3.886e-07,-0.089066456
3.886e-07,-0.088757273
3.887e-07,-0.088448055
3.887e-07,-0.088138802
3.888e-07,-0.087829514
3.888e-07,-0.087520191
3.888e-07,-0.087210834
3.889e-07,-0.086901442
3.889e-07,-0.086592016
3.890e-07,-0.086282556
3.890e-07,-0.085973062
3.890e-07,-0.085663534
3.891e-07,-0.085353971
3.891e-07,-0.085044376
3.892e-07,-0.084734746
3.892e-07,-0.084425084
3.892e-07,-0.084115388
3.893e-07,-0.083805658
3.893e-07,-0.083495896
3.894e-07,-0.083186101
3.894e-07,-0.082876272
3.894e-07,-0.082566411
3.895e-07,-0.082256518
3.895e-07,-0.081946592
3.896e-07,-0.081636633
3.896e-07,-0.081326643
3.896e-07,-0.081016620
3.897e-07,-0.080706565
3.897e-07,-0.080396479
3.898e-07,-0.080086360
3.898e-07,-0.079776210
3.898e-07,-0.079466029
3.899e-07,-0.079155816
3.899e-07,-0.078845572
3.900e-07,-0.078535297
3.900e-07,-0.078224991
3.900e-07,-0.077914653
3.901e-07,-0.077604286
3.901e-07,-0.077293887
3.902e-07,-0.076983458
3.902e-07,-0.076672999
3.902e-07,-0.076362509
3.903e-07,-0.076051989
3.903e-07,-0.075741439
3.904e-07,-0.075430859
3.904e-07,-0.075120250
3.904e-07,-0.074809610
3.905e-07,-0.074498941
3.905e-07,-0.074188243
3.906e-07,-0.073877516
3.906e-07,-0.073566759
3.906e-07,-0.073255973
3.907e-07,-0.072945159
3.907e-07,-0.072634315
3.908e-07,-0.072323443
3.908e-07,-0.072012542
3.908e-07,-0.071701613
3.909e-07,-0.071390656
3.909e-07,-0.071079670
3.910e-07,-0.070768656
3.910e-07,-0.070457615
3.910e-07,-0.070146545
3.911e-07,-0.069835448
3.911e-07,-0.069524323
3.912e-07,-0.069213171
3.912e-07,-0.068901992
3.912e-07,-0.068590785
3.913e-07,-0.068279551
3.913e-07,-0.067968290
3.914e-07,-0.067657003
3.914e-07,-0.067345688
3.914e-07,-0.067034347
3.915e-07,-0.066722980
3.915e-07,-0.066411586
3.916e-07,-0.066100166
3.916e-07,-0.065788720
3.916e-07,-0.065477248
3.917e-07,-0.065165750
3.917e-07,-0.064854227
3.918e-07,-0.064542677
3.918e-07,-0.064231103
3.918e-07,-0.063919503
3.919e-07,-0.063607877
3.919e-07,-0.063296227
3.920e-07,-0.062984551
3.920e-07,-0.062672851
3.920e-07,-0.062361126
3.921e-07,-0.062049376
3.921e-07,-0.061737602
3.922e-07,-0.061425804
3.922e-07,-0.061113981
3.922e-07,-0.060802134
3.923e-07,-0.060490263
3.923e-07,-0.060178368
3.924e-07,-0.059866449
3.924e-07,-0.059554507
3.924e-07,-0.059242541
3.925e-07,-0.058930552
3.925e-07,-0.058618540
3.926e-07,-0.058306504
3.926e-07,-0.057994446
3.926e-07,-0.057682364
3.927e-07,-0.057370260
3.927e-07,-0.057058133
3.928e-07,-0.056745984
3.928e-07,-0.056433812
3.928e-07,-0.056121618
3.929e-07,-0.055809401
3.929e-07,-0.055497163
3.930e-07,-0.055184903
3.930e-07,-0.054872621
3.930e-07,-0.054560317
3.931e-07,-0.054247992
3.931e-07,-0.053935645
3.932e-07,-0.053623277
3.932e-07,-0.053310888
3.932e-07,-0.052998478
3.933e-07,-0.052686047
3.933e-07,-0.052373595
3.934e-07,-0.052061122
3.934e-07,-0.051748629
3.934e-07,-0.051436115
3.935e-07,-0.051123581
3.935e-07,-0.050811027
3.936e-07,-0.050498453
3.936e-07,-0.050185859
3.936e-07,-0.049873245
3.937e-07,-0.049560612
3.937e-07,-0.049247958
3.938e-07,-0.048935286
3.938e-07,-0.048622594
3.938e-07,-0.048309883
3.939e-07,-0.047997152
3.939e-07,-0.047684403
3.940e-07,-0.047371635
3.940e-07,-0.047058849
3.940e-07,-0.046746043
3.941e-07,-0.046433220
3.941e-07,-0.046120377
3.942e-07,-0.045807517
3.942e-07,-0.045494639
3.942e-07,-0.045181742
3.943e-07,-0.044868828
3.943e-07,-0.044555896
3.944e-07,-0.044242947
3.944e-07,-0.043929980
3.944e-07,-0.043616996
3.945e-07,-0.043303994
3.945e-07,-0.042990975
3.946e-07,-0.042677940
3.946e-07,-0.042364887
3.946e-07,-0.042051818
3.947e-07,-0.041738732
3.947e-07,-0.041425630
3.948e-07,-0.041112512
3.948e-07,-0.040799377
3.948e-07,-0.040486226
3.949e-07,-0.040173059
3.949e-07,-0.039859876
3.950e-07,-0.039546677
3.950e-07,-0.039233463
3.950e-07,-0.038920233
3.951e-07,-0.038606988
3.951e-07,-0.038293728
3.952e-07,-0.037980453
3.952e-07,-0.037667162
3.952e-07,-0.037353857
3.953e-07,-0.037040537
3.953e-07,-0.036727202
3.954e-07,-0.036413853
3.954e-07,-0.036100490
3.954e-07,-0.035787112
3.955e-07,-0.035473720
3.955e-07,-0.035160314
3.956e-07,-0.034846894
3.956e-07,-0.034533461
3.956e-07,-0.034220013
3.957e-07,-0.033906553
3.957e-07,-0.033593079
3.958e-07,-0.033279591
3.958e-07,-0.032966091
3.958e-07,-0.032652577
3.959e-07,-0.032339051
3.959e-07,-0.032025512
3.960e-07,-0.031711960
3.960e-07,-0.031398395
3.960e-07,-0.031084819
3.961e-07,-0.030771230
3.961e-07,-0.030457629
3.962e-07,-0.030144015
3.962e-07,-0.029830390
3.962e-07,-0.029516753
3.963e-07,-0.029203105
3.963e-07,-0.028889445
3.964e-07,-0.028575773
3.964e-07,-0.028262090
3.964e-07,-0.027948397
3.965e-07,-0.027634692
3.965e-07,-0.027320976
3.966e-07,-0.027007249
3.966e-07,-0.026693512
3.966e-07,-0.026379764
3.967e-07,-0.026066006
3.967e-07,-0.025752237
3.968e-07,-0.025438458
3.968e-07,-0.025124669
3.968e-07,-0.024810871
3.969e-07,-0.024497062
3.969e-07,-0.024183244
3.970e-07,-0.023869416
3.970e-07,-0.023555579
3.970e-07,-0.023241733
3.971e-07,-0.022927877
3.971e-07,-0.022614012
3.972e-07,-0.022300139
3.972e-07,-0.021986256
3.972e-07,-0.021672365
3.973e-07,-0.021358466
3.973e-07,-0.021044558
3.974e-07,-0.020730641
3.974e-07,-0.020416717
3.974e-07,-0.020102784
3.975e-07,-0.019788843
3.975e-07,-0.019474895
3.976e-07,-0.019160939
3.976e-07,-0.018846975
3.976e-07,-0.018533004
3.977e-07,-0.018219026
3.977e-07,-0.017905040
3.978e-07,-0.017591047
3.978e-07,-0.017277048
3.978e-07,-0.016963041
3.979e-07,-0.016649028
3.979e-07,-0.016335008
3.980e-07,-0.016020982
3.980e-07,-0.015706950
3.980e-07,-0.015392911
3.981e-07,-0.015078866
3.981e-07,-0.014764816
3.982e-07,-0.014450759
